index_up,0.0,0.0,0.0,0.024220995604991913,-0.20358222723007202,0.01803215593099594,-0.028120271861553192,-0.39265042543411255,0.013460522517561913,-0.11668992042541504,-0.48029637336730957,0.0028083447832614183,-0.19862598180770874,-0.4988885819911957,-0.012278971262276173,-0.04036189988255501,-0.5210055112838745,-0.023081479594111443,-0.09545653313398361,-0.7090604901313782,-0.05369707569479942,-0.12541919946670532,-0.8336963057518005,-0.07020293176174164,-0.1488005518913269,-0.9333816170692444,-0.08371739089488983,-0.08979427814483643,-0.4858214855194092,-0.044896237552165985,-0.2636926770210266,-0.5239688158035278,-0.07861923426389694,-0.25804877281188965,-0.43569478392601013,-0.06942503899335861,-0.21151326596736908,-0.4005594551563263,-0.060627397149801254,-0.1478024572134018,-0.4123570919036865,-0.0643591657280922,-0.298484742641449,-0.43094080686569214,-0.08969090133905411,-0.2785467803478241,-0.3609880805015564,-0.0612872913479805,-0.23093773424625397,-0.3438153862953186,-0.04096865653991699,-0.20418286323547363,-0.3247482478618622,-0.08313525468111038,-0.3151538074016571,-0.3485077917575836,-0.09867177158594131,-0.29648831486701965,-0.2898627817630768,-0.07677209377288818,-0.2584892511367798,-0.26676151156425476,-0.056751299649477005
index_up,0.0,0.0,0.0,0.024716079235076904,-0.20457018911838531,0.019763201475143433,-0.027776310220360756,-0.39297163486480713,0.015634136274456978,-0.11656835675239563,-0.4799715578556061,0.005050362553447485,-0.19832438230514526,-0.4958513081073761,-0.010389972478151321,-0.04079936817288399,-0.5214698314666748,-0.02246139384806156,-0.09728879481554031,-0.7081706523895264,-0.05392837151885033,-0.1265014111995697,-0.832111656665802,-0.07149645686149597,-0.1487126499414444,-0.9323643445968628,-0.08576596528291702,-0.09030698984861374,-0.48403337597846985,-0.04530324786901474,-0.26570582389831543,-0.5263288021087646,-0.07932685315608978,-0.25901734828948975,-0.4376925826072693,-0.07019165903329849,-0.21138812601566315,-0.40059784054756165,-0.06139782443642616,-0.14816680550575256,-0.4085778295993805,-0.06569188088178635,-0.29946109652519226,-0.43121638894081116,-0.09085041284561157,-0.2788397967815399,-0.3617493808269501,-0.06171689182519913,-0.2303769737482071,-0.3434385657310486,-0.040895067155361176,-0.20388318598270416,-0.3191867470741272,-0.08526210486888885,-0.3161427676677704,-0.347245454788208,-0.10068647563457489,-0.297023206949234,-0.28937599062919617,-0.07811087369918823,-0.2582515776157379,-0.2658460736274719,-0.05770298093557358
index_up,0.0,0.0,0.0,0.022976135835051537,-0.20660217106342316,0.02049754559993744,-0.03057815320789814,-0.39568012952804565,0.016202673316001892,-0.11965444684028625,-0.4814438819885254,0.005257938522845507,-0.2011168897151947,-0.49745169281959534,-0.010654534213244915,-0.042301833629608154,-0.5225677490234375,-0.022722048684954643,-0.0996793732047081,-0.7086078524589539,-0.05329447239637375,-0.12911473214626312,-0.8319159150123596,-0.07029936462640762,-0.15205571055412292,-0.9318302273750305,-0.0843641385436058,-0.0926993191242218,-0.4850279986858368,-0.046383801847696304,-0.26765504479408264,-0.5242431163787842,-0.07971378415822983,-0.25866907835006714,-0.4359988868236542,-0.07049183547496796,-0.21038536727428436,-0.40011703968048096,-0.06193133443593979,-0.15065820515155792,-0.409065842628479,-0.06737625598907471,-0.30135202407836914,-0.4300091862678528,-0.09207800775766373,-0.2793087661266327,-0.3606303632259369,-0.06285163760185242,-0.2310454398393631,-0.34284508228302,-0.04223761707544327,-0.20615540444850922,-0.3188728094100952,-0.08745428919792175,-0.3183903098106384,-0.3474704921245575,-0.10261814296245575,-0.2977195680141449,-0.2895493805408478,-0.07949085533618927,-0.25871649384498596,-0.2655426263809204,-0.058810099959373474
index_up,0.0,0.0,0.0,0.024827908724546432,-0.20490425825119019,0.02272842638194561,-0.027842244133353233,-0.3940499722957611,0.019647594541311264,-0.11457314342260361,-0.48117759823799133,0.009578526951372623,-0.19619809091091156,-0.4961358904838562,-0.005796036683022976,-0.03953206539154053,-0.5222209692001343,-0.02124185860157013,-0.09675422310829163,-0.7088838815689087,-0.05049677565693855,-0.12624593079090118,-0.8329776525497437,-0.0669560357928276,-0.14986346662044525,-0.932447075843811,-0.08083779364824295,-0.09100797772407532,-0.4843016564846039,-0.04521382227540016,-0.26653483510017395,-0.5239665508270264,-0.07587072253227234,-0.25630462169647217,-0.43530216813087463,-0.06501495093107224,-0.20760378241539001,-0.3993889391422272,-0.05590085685253143,-0.149648979306221,-0.4081714451313019,-0.06625566631555557,-0.29945892095565796,-0.43010133504867554,-0.08806527405977249,-0.27585503458976746,-0.36053815484046936,-0.05707605183124542,-0.22719122469425201,-0.34173712134361267,-0.036091722548007965,-0.2055579572916031,-0.3174506425857544,-0.08632569760084152,-0.31510138511657715,-0.3475838899612427,-0.09969161450862885,-0.29331040382385254,-0.2891751229763031,-0.0753636583685875,-0.2542479932308197,-0.26445603370666504,-0.054222725331783295
index_up,0.0,0.0,0.0,0.0250559002161026,-0.2035854309797287,0.02413363568484783,-0.02693488821387291,-0.39052829146385193,0.02116716094315052,-0.11289525777101517,-0.479412704706192,0.010966029018163681,-0.19410887360572815,-0.4980472922325134,-0.004581408575177193,-0.04061567410826683,-0.5216968059539795,-0.02057698369026184,-0.09796396642923355,-0.7092645168304443,-0.04910546913743019,-0.1273210644721985,-0.8333951830863953,-0.06510604172945023,-0.15083712339401245,-0.9326380491256714,-0.07877401262521744,-0.09091460704803467,-0.48399221897125244,-0.0448770672082901,-0.26598232984542847,-0.5229828953742981,-0.07382132858037949,-0.2555873692035675,-0.43345919251441956,-0.061676010489463806,-0.20693083107471466,-0.39778274297714233,-0.052217721939086914,-0.14887797832489014,-0.4081079363822937,-0.06615133583545685,-0.2987719178199768,-0.43023988604545593,-0.08631028234958649,-0.27510783076286316,-0.35940873622894287,-0.054009389132261276,-0.2263507843017578,-0.34008827805519104,-0.03279542177915573,-0.20437002182006836,-0.3176041841506958,-0.0864211767911911,-0.31402960419654846,-0.34873828291893005,-0.09916847944259644,-0.29260048270225525,-0.28891777992248535,-0.07427195459604263,-0.2539774775505066,-0.2630843222141266,-0.05291419476270676
index_up,0.0,0.0,0.0,0.02508450299501419,-0.2040625959634781,0.025186412036418915,-0.027068454772233963,-0.3919928967952728,0.022900022566318512,-0.11371663212776184,-0.4795686602592468,0.012896900065243244,-0.195517435669899,-0.4957946538925171,-0.002534470520913601,-0.04056728258728981,-0.5222107172012329,-0.01793186366558075,-0.09813504666090012,-0.7098958492279053,-0.04612192139029503,-0.1278052181005478,-0.8338117599487305,-0.061914797872304916,-0.15156883001327515,-0.9329109787940979,-0.07552851736545563,-0.09004192054271698,-0.4853660464286804,-0.04282061383128166,-0.2657439708709717,-0.5254667401313782,-0.07140274345874786,-0.2558329701423645,-0.4349983036518097,-0.058968350291252136,-0.20721910893917084,-0.3997286856174469,-0.0492914654314518,-0.14733615517616272,-0.4100356101989746,-0.06483370810747147,-0.2980472445487976,-0.4329642653465271,-0.08473343402147293,-0.27460363507270813,-0.3615318238735199,-0.052308809012174606,-0.22559045255184174,-0.3419407904148102,-0.031048541888594627,-0.2023777812719345,-0.3198155462741852,-0.08582805842161179,-0.3131767213344574,-0.3503599166870117,-0.09831468015909195,-0.29192978143692017,-0.2909940779209137,-0.07363101840019226,-0.2529149055480957,-0.26538220047950745,-0.052576590329408646
index_up,0.0,0.0,0.0,0.02410322055220604,-0.2032214105129242,0.02402399480342865,-0.028870979323983192,-0.39137032628059387,0.021245591342449188,-0.11627320200204849,-0.479988694190979,0.011175445280969143,-0.19859886169433594,-0.4966704547405243,-0.00404424499720335,-0.042835794389247894,-0.5243492126464844,-0.01922050677239895,-0.10052356868982315,-0.7106494307518005,-0.04719086363911629,-0.1297352910041809,-0.8340880870819092,-0.06269115209579468,-0.1532953977584839,-0.933043360710144,-0.07617313414812088,-0.09198187291622162,-0.48738086223602295,-0.04350970685482025,-0.2681671977043152,-0.5244799256324768,-0.07221823185682297,-0.25724783539772034,-0.4341336786746979,-0.059556618332862854,-0.20844638347625732,-0.3997655510902405,-0.04973926022648811,-0.14883701503276825,-0.4115985333919525,-0.06492495536804199,-0.3003711998462677,-0.431669682264328,-0.08516615629196167,-0.27601656317710876,-0.36046791076660156,-0.052768245339393616,-0.22705289721488953,-0.3421385884284973,-0.03152548149228096,-0.20311053097248077,-0.3210606276988983,-0.08538667857646942,-0.3143176734447479,-0.3490062355995178,-0.09803126007318497,-0.2922764718532562,-0.2893175780773163,-0.07345569133758545,-0.2532951235771179,-0.2648793160915375,-0.05247815325856209
index_up,0.0,0.0,0.0,0.023640071973204613,-0.2030462920665741,0.02471674047410488,-0.029284799471497536,-0.3907306492328644,0.02206631563603878,-0.11595100164413452,-0.4804323613643646,0.011998618952929974,-0.19778858125209808,-0.49816393852233887,-0.0032764046918600798,-0.043915681540966034,-0.5235931277275085,-0.018809214234352112,-0.10095168650150299,-0.7100775241851807,-0.046231549233198166,-0.1299135535955429,-0.8338300585746765,-0.061479441821575165,-0.15315291285514832,-0.9329404830932617,-0.0748189389705658,-0.09280022978782654,-0.48684632778167725,-0.04347367212176323,-0.26869967579841614,-0.5237150192260742,-0.07167182862758636,-0.25842270255088806,-0.4337485730648041,-0.0591757707297802,-0.2099025994539261,-0.3985351324081421,-0.049533743411302567,-0.1494261771440506,-0.4111844003200531,-0.06512534618377686,-0.30031445622444153,-0.43062371015548706,-0.08480692654848099,-0.27617573738098145,-0.35970643162727356,-0.05272562801837921,-0.22723838686943054,-0.3411200940608978,-0.031835317611694336,-0.20356707274913788,-0.3211565613746643,-0.08575500547885895,-0.31477394700050354,-0.34928271174430847,-0.098141610622406,-0.29262277483940125,-0.28916868567466736,-0.07359728962182999,-0.2532956600189209,-0.2639736831188202,-0.052672602236270905
index_up,0.0,0.0,0.0,-0.10415886342525482,-0.010491011664271355,-0.07341240346431732,-0.20740805566310883,-0.11163859069347382,-0.12233199924230576,-0.1870054304599762,-0.23319609463214874,-0.1679759919643402,-0.10314204543828964,-0.29753661155700684,-0.21013490855693817,-0.20080600678920746,-0.4434518814086914,-0.09651341289281845,-0.22885288298130035,-0.6571453809738159,-0.1634630262851715,-0.23236829042434692,-0.7896557450294495,-0.204503133893013,-0.23078767955303192,-0.9140416383743286,-0.23649808764457703,-0.10182464867830276,-0.47819533944129944,-0.09734143316745758,-0.06189379096031189,-0.4625221788883209,-0.1966860443353653,-0.07360436022281647,-0.31788191199302673,-0.220774844288826,-0.095867820084095,-0.260958731174469,-0.22020310163497925,-0.007733961567282677,-0.46206581592559814,-0.10535307973623276,0.022762972861528397,-0.3899960219860077,-0.19078482687473297,-0.007982061244547367,-0.25690561532974243,-0.1788732409477234,-0.04072156175971031,-0.22843098640441895,-0.15524174273014069,0.07821677625179291,-0.4203868806362152,-0.12186779081821442,0.09716577082872391,-0.3521382510662079,-0.17840491235256195,0.05967746302485466,-0.23270078003406525,-0.17062315344810486,0.01979798451066017,-0.19742973148822784,-0.15268680453300476
index_up,0.0,0.0,0.0,-0.1037248820066452,-0.010556841269135475,-0.07586771249771118,-0.20425006747245789,-0.10764840990304947,-0.1271517425775528,-0.18416978418827057,-0.22137106955051422,-0.17476579546928406,-0.10414058715105057,-0.28900420665740967,-0.21849407255649567,-0.20073063671588898,-0.4422379434108734,-0.10041151195764542,-0.2305859923362732,-0.6548666954040527,-0.16990810632705688,-0.2344878762960434,-0.7863292098045349,-0.2116243839263916,-0.23185274004936218,-0.9110132455825806,-0.24352610111236572,-0.10123113542795181,-0.4772692024707794,-0.10027289390563965,-0.06130412966012955,-0.4578193128108978,-0.1996230036020279,-0.07406119257211685,-0.3108789026737213,-0.2222597897052765,-0.09676074236631393,-0.2602763772010803,-0.22128131985664368,-0.00632929801940918,-0.4607633352279663,-0.10780423134565353,0.02432776242494583,-0.38785094022750854,-0.19352038204669952,-0.007504901848733425,-0.25315847992897034,-0.1797301471233368,-0.04070611670613289,-0.23169587552547455,-0.15544389188289642,0.07994359731674194,-0.4188096225261688,-0.12412311136722565,0.0982975959777832,-0.3491838574409485,-0.18043150007724762,0.06044580787420273,-0.2289077192544937,-0.17131035029888153,0.02064097672700882,-0.19864997267723083,-0.15277037024497986
index_up,0.0,0.0,0.0,-0.10282056778669357,-0.008229970000684261,-0.07961258292198181,-0.20279380679130554,-0.09935996681451797,-0.13465626537799835,-0.1874018907546997,-0.20844778418540955,-0.1855628490447998,-0.11250542104244232,-0.27869731187820435,-0.23225045204162598,-0.20203353464603424,-0.4388293921947479,-0.1051429882645607,-0.2317575365304947,-0.6517102718353271,-0.17682720720767975,-0.23585236072540283,-0.7837609052658081,-0.2191455364227295,-0.2327689826488495,-0.9087979793548584,-0.25109049677848816,-0.10234523564577103,-0.47508949041366577,-0.10417401790618896,-0.06209705024957657,-0.45615237951278687,-0.2055821716785431,-0.07489083707332611,-0.30757442116737366,-0.2278042733669281,-0.0986616387963295,-0.257530152797699,-0.2260911911725998,-0.0075743612833321095,-0.4598096013069153,-0.11134663224220276,0.02332480251789093,-0.3849160373210907,-0.19913361966609955,-0.008170025423169136,-0.2488429695367813,-0.18442855775356293,-0.042324844747781754,-0.22845061123371124,-0.15923234820365906,0.07836799323558807,-0.4186219573020935,-0.12760159373283386,0.09736814349889755,-0.34758350253105164,-0.1848382204771042,0.060517944395542145,-0.22588472068309784,-0.17509035766124725,0.020503981038928032,-0.1962527185678482,-0.15597140789031982
index_up,0.0,0.0,0.0,-0.10246274620294571,-0.008829005993902683,-0.07681312412023544,-0.20371930301189423,-0.10265675187110901,-0.129125714302063,-0.1869141161441803,-0.21395765244960785,-0.17779558897018433,-0.10828742384910583,-0.28118911385536194,-0.2224608212709427,-0.20269855856895447,-0.4395204484462738,-0.10127172619104385,-0.2324468195438385,-0.6522990465164185,-0.17207063734531403,-0.23639699816703796,-0.7846577763557434,-0.2137831300497055,-0.23314157128334045,-0.9104169011116028,-0.24538446962833405,-0.10274020582437515,-0.47485068440437317,-0.10086402297019958,-0.06468979269266129,-0.45724356174468994,-0.2004576176404953,-0.07781600952148438,-0.30884698033332825,-0.22127823531627655,-0.10063116252422333,-0.2624838948249817,-0.21877628564834595,-0.007377407513558865,-0.4589122533798218,-0.10854463279247284,0.021600598469376564,-0.3873184621334076,-0.19462397694587708,-0.009468784555792809,-0.25195232033729553,-0.17902643978595734,-0.04158001020550728,-0.2346859872341156,-0.1533413827419281,0.07926242053508759,-0.41740554571151733,-0.12517251074314117,0.09665529429912567,-0.3496531844139099,-0.18122830986976624,0.06010336056351662,-0.23060493171215057,-0.17119726538658142,0.021871985867619514,-0.2044384628534317,-0.1519499570131302
index_up,0.0,0.0,0.0,-0.10102565586566925,-0.008041394874453545,-0.07652987539768219,-0.20260490477085114,-0.10146759450435638,-0.12898191809654236,-0.18570832908153534,-0.21223969757556915,-0.1777515411376953,-0.10818473994731903,-0.2805100679397583,-0.22254566848278046,-0.20208749175071716,-0.4387333393096924,-0.10234292596578598,-0.2319285124540329,-0.6519482135772705,-0.17284201085567474,-0.23618708550930023,-0.7840282320976257,-0.2146167904138565,-0.23339879512786865,-0.9101735949516296,-0.24657505750656128,-0.10271164774894714,-0.4753180146217346,-0.1021495908498764,-0.0649661272764206,-0.4550873041152954,-0.20113424956798553,-0.0778975635766983,-0.308698445558548,-0.2224012315273285,-0.10021515935659409,-0.2631194591522217,-0.22101302444934845,-0.007745931390672922,-0.46000656485557556,-0.10986721515655518,0.021174130961298943,-0.386236310005188,-0.1948106586933136,-0.01038308534771204,-0.25257956981658936,-0.1790696084499359,-0.04303877800703049,-0.23602622747421265,-0.1542714685201645,0.07895619422197342,-0.41916969418525696,-0.1266297847032547,0.09665064513683319,-0.34976089000701904,-0.18200476467609406,0.060336727648973465,-0.23084501922130585,-0.17183716595172882,0.022466357797384262,-0.20424076914787292,-0.15305733680725098
index_up,0.0,0.0,0.0,-0.10052396357059479,-0.006019997410476208,-0.07570672035217285,-0.2047814130783081,-0.10047450661659241,-0.12748676538467407,-0.18893921375274658,-0.2140299677848816,-0.17583289742469788,-0.10986150056123734,-0.2794176936149597,-0.22029949724674225,-0.20408020913600922,-0.4370766282081604,-0.10175179690122604,-0.23402345180511475,-0.6524564623832703,-0.17254266142845154,-0.23770523071289062,-0.784511387348175,-0.21363604068756104,-0.23408284783363342,-0.9103403687477112,-0.24478262662887573,-0.10428400337696075,-0.47214430570602417,-0.10163956880569458,-0.06692184507846832,-0.4569307863712311,-0.2021934539079666,-0.07999051362276077,-0.3058057725429535,-0.22214284539222717,-0.10323843359947205,-0.257986456155777,-0.21877053380012512,-0.009234517812728882,-0.4572087228298187,-0.10942314565181732,0.020750267431139946,-0.3877759873867035,-0.19611923396587372,-0.009952112101018429,-0.24955721199512482,-0.17924737930297852,-0.0427841991186142,-0.22952218353748322,-0.15251398086547852,0.07734531909227371,-0.41658854484558105,-0.1260443776845932,0.0959983840584755,-0.35084229707717896,-0.18227289617061615,0.060354363173246384,-0.23011469841003418,-0.17171871662139893,0.022001761943101883,-0.2021602988243103,-0.15205857157707214
